426.0, 424.0, 398.0, 530.0, 318.0, 522.0, 0, 0, 0, 0, 464.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 404.0, 406.0, 442.0, 408.0, 370.0, 422.0, 0, 0
470.0, 396.0, 446.0, 516.0, 358.0, 504.0, 0, 0, 0, 0, 530.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 450.0, 378.0, 492.0, 382.0, 418.0, 398.0, 516.0, 394.0
498.0, 388.0, 488.0, 516.0, 382.0, 510.0, 0, 0, 0, 0, 584.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476.0, 370.0, 520.0, 370.0, 442.0, 392.0, 548.0, 384.0
524.0, 358.0, 510.0, 500.0, 406.0, 498.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 502.0, 338.0, 550.0, 340.0, 466.0, 370.0, 582.0, 358.0
582.0, 328.0, 562.0, 482.0, 446.0, 480.0, 0, 0, 0, 0, 676.0, 512.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 550.0, 308.0, 608.0, 308.0, 510.0, 340.0, 642.0, 322.0
672.0, 308.0, 658.0, 490.0, 512.0, 482.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 640.0, 286.0, 700.0, 284.0, 582.0, 310.0, 0, 0
0, 0, 302.0, 530.0, 366.0, 534.0, 0, 0, 0, 0, 224.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 248.0, 438.0
184.0, 440.0, 260.0, 524.0, 318.0, 526.0, 0, 0, 0, 0, 206.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192.0, 432.0, 0, 0, 218.0, 438.0
140.0, 436.0, 220.0, 520.0, 262.0, 520.0, 0, 0, 0, 0, 178.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252.0, 724.0, 0, 0, 0, 0, 0, 0, 150.0, 426.0, 0, 0, 174.0, 434.0
86.0, 442.0, 148.0, 518.0, 128.0, 508.0, 0, 0, 0, 0, 184.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94.0, 434.0, 0, 0, 126.0, 440.0
182.0, 438.0, 132.0, 504.0, 102.0, 518.0, 0, 0, 0, 0, 174.0, 490.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 168.0, 424.0, 180.0, 424.0, 122.0, 444.0, 0, 0
262.0, 442.0, 198.0, 520.0, 178.0, 520.0, 0, 0, 0, 0, 230.0, 518.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 250.0, 428.0, 0, 0, 202.0, 446.0, 0, 0
338.0, 436.0, 282.0, 514.0, 246.0, 518.0, 212.0, 638.0, 252.0, 768.0, 316.0, 512.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322.0, 422.0, 342.0, 420.0, 276.0, 438.0, 0, 0
382.0, 434.0, 342.0, 520.0, 280.0, 524.0, 222.0, 640.0, 200.0, 778.0, 392.0, 522.0, 0, 0, 0, 0, 268.0, 752.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 360.0, 418.0, 390.0, 416.0, 322.0, 434.0, 0, 0
412.0, 420.0, 388.0, 526.0, 312.0, 522.0, 264.0, 642.0, 0, 0, 460.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 390.0, 406.0, 422.0, 406.0, 354.0, 428.0, 0, 0
450.0, 404.0, 430.0, 520.0, 348.0, 516.0, 0, 0, 0, 0, 510.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 426.0, 390.0, 462.0, 388.0, 390.0, 414.0, 0, 0
504.0, 400.0, 474.0, 524.0, 388.0, 518.0, 350.0, 604.0, 0, 0, 554.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.0, 382.0, 520.0, 386.0, 438.0, 406.0, 532.0, 398.0
558.0, 374.0, 520.0, 508.0, 420.0, 496.0, 368.0, 640.0, 0, 0, 614.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 532.0, 354.0, 576.0, 360.0, 488.0, 378.0, 594.0, 376.0
576.0, 352.0, 552.0, 500.0, 436.0, 498.0, 0, 0, 0, 0, 664.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 548.0, 332.0, 596.0, 334.0, 506.0, 368.0, 626.0, 356.0
582.0, 328.0, 560.0, 496.0, 432.0, 504.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 552.0, 304.0, 608.0, 302.0, 508.0, 346.0, 640.0, 338.0
616.0, 280.0, 596.0, 468.0, 444.0, 470.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 584.0, 254.0, 648.0, 254.0, 532.0, 298.0, 692.0, 286.0
206.0, 434.0, 292.0, 518.0, 348.0, 524.0, 0, 0, 0, 0, 220.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214.0, 422.0, 0, 0, 244.0, 426.0
162.0, 434.0, 240.0, 520.0, 206.0, 520.0, 0, 0, 0, 0, 192.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.0, 424.0, 0, 0, 206.0, 434.0
108.0, 440.0, 184.0, 520.0, 154.0, 508.0, 146.0, 642.0, 0, 0, 216.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.0, 428.0, 0, 0, 162.0, 434.0
48.0, 434.0, 124.0, 508.0, 114.0, 504.0, 0, 0, 0, 0, 140.0, 510.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.0, 422.0, 66.0, 422.0, 0, 0, 108.0, 432.0
204.0, 446.0, 146.0, 506.0, 124.0, 514.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 198.0, 434.0, 0, 0, 164.0, 448.0, 0, 0
280.0, 442.0, 202.0, 514.0, 182.0, 516.0, 0, 0, 0, 0, 226.0, 514.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272.0, 430.0, 0, 0, 234.0, 440.0, 0, 0
340.0, 442.0, 268.0, 514.0, 222.0, 516.0, 176.0, 634.0, 186.0, 774.0, 302.0, 506.0, 0, 0, 0, 0, 222.0, 748.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332.0, 432.0, 0, 0, 294.0, 438.0, 0, 0
380.0, 444.0, 312.0, 526.0, 250.0, 530.0, 204.0, 648.0, 200.0, 792.0, 360.0, 528.0, 392.0, 664.0, 440.0, 742.0, 254.0, 768.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 368.0, 428.0, 0, 0, 318.0, 434.0, 0, 0
390.0, 424.0, 350.0, 524.0, 276.0, 524.0, 234.0, 662.0, 0, 0, 414.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 370.0, 406.0, 398.0, 408.0, 324.0, 424.0, 0, 0
424.0, 416.0, 394.0, 526.0, 312.0, 524.0, 262.0, 662.0, 292.0, 784.0, 464.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 400.0, 396.0, 436.0, 398.0, 360.0, 418.0, 0, 0
480.0, 400.0, 442.0, 522.0, 348.0, 512.0, 298.0, 646.0, 294.0, 812.0, 522.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 456.0, 380.0, 494.0, 382.0, 414.0, 400.0, 0, 0
502.0, 376.0, 472.0, 504.0, 370.0, 500.0, 310.0, 648.0, 286.0, 820.0, 570.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 478.0, 356.0, 520.0, 358.0, 438.0, 384.0, 542.0, 372.0
522.0, 370.0, 500.0, 514.0, 382.0, 514.0, 328.0, 686.0, 290.0, 870.0, 612.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 494.0, 348.0, 542.0, 350.0, 456.0, 382.0, 570.0, 364.0
552.0, 326.0, 524.0, 490.0, 404.0, 492.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 524.0, 304.0, 578.0, 304.0, 482.0, 342.0, 612.0, 318.0
626.0, 302.0, 590.0, 480.0, 456.0, 478.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 590.0, 278.0, 652.0, 278.0, 532.0, 310.0, 694.0, 290.0
210.0, 432.0, 160.0, 506.0, 124.0, 510.0, 0, 0, 0, 0, 192.0, 502.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 190.0, 418.0, 210.0, 418.0, 150.0, 438.0, 0, 0
270.0, 434.0, 226.0, 512.0, 176.0, 518.0, 148.0, 634.0, 204.0, 754.0, 268.0, 512.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 248.0, 416.0, 276.0, 416.0, 210.0, 434.0, 0, 0
312.0, 426.0, 278.0, 516.0, 208.0, 514.0, 164.0, 624.0, 152.0, 770.0, 338.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 292.0, 410.0, 324.0, 412.0, 256.0, 424.0, 0, 0
330.0, 426.0, 310.0, 530.0, 232.0, 520.0, 180.0, 642.0, 148.0, 784.0, 384.0, 540.0, 422.0, 672.0, 456.0, 772.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 310.0, 410.0, 344.0, 412.0, 280.0, 428.0, 364.0, 422.0
350.0, 408.0, 334.0, 518.0, 250.0, 508.0, 202.0, 642.0, 190.0, 794.0, 414.0, 526.0, 448.0, 664.0, 470.0, 778.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 330.0, 390.0, 366.0, 394.0, 300.0, 410.0, 386.0, 406.0
392.0, 398.0, 368.0, 512.0, 278.0, 506.0, 228.0, 666.0, 252.0, 798.0, 454.0, 526.0, 472.0, 664.0, 498.0, 806.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 368.0, 380.0, 408.0, 382.0, 334.0, 402.0, 424.0, 400.0
456.0, 390.0, 420.0, 514.0, 326.0, 510.0, 0, 0, 0, 0, 512.0, 544.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 434.0, 368.0, 474.0, 372.0, 390.0, 390.0, 488.0, 384.0
510.0, 360.0, 468.0, 502.0, 362.0, 486.0, 0, 0, 0, 0, 570.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 484.0, 334.0, 530.0, 342.0, 438.0, 362.0, 548.0, 356.0
548.0, 348.0, 504.0, 498.0, 390.0, 494.0, 328.0, 678.0, 0, 0, 626.0, 512.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 518.0, 322.0, 570.0, 326.0, 468.0, 352.0, 590.0, 346.0
594.0, 318.0, 552.0, 484.0, 408.0, 494.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 556.0, 286.0, 614.0, 288.0, 500.0, 320.0, 642.0, 296.0
226.0, 422.0, 294.0, 516.0, 344.0, 516.0, 0, 0, 0, 0, 234.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234.0, 414.0, 0, 0, 254.0, 424.0
180.0, 432.0, 246.0, 530.0, 292.0, 530.0, 0, 0, 0, 0, 196.0, 532.0, 176.0, 652.0, 124.0, 744.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 190.0, 424.0, 0, 0, 212.0, 436.0
116.0, 434.0, 196.0, 516.0, 198.0, 506.0, 0, 0, 0, 0, 220.0, 518.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194.0, 734.0, 0, 0, 0, 0, 0, 0, 126.0, 422.0, 0, 0, 170.0, 438.0
52.0, 430.0, 102.0, 502.0, 0, 0, 0, 0, 0, 0, 142.0, 514.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.0, 420.0, 72.0, 422.0, 0, 0, 112.0, 440.0
160.0, 432.0, 120.0, 508.0, 56.0, 508.0, 0, 0, 0, 0, 154.0, 498.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144.0, 422.0, 158.0, 420.0, 100.0, 442.0, 0, 0
226.0, 438.0, 176.0, 510.0, 142.0, 514.0, 132.0, 644.0, 204.0, 734.0, 206.0, 502.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206.0, 422.0, 228.0, 422.0, 166.0, 442.0, 0, 0
300.0, 434.0, 258.0, 512.0, 208.0, 518.0, 170.0, 632.0, 222.0, 750.0, 296.0, 500.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 282.0, 422.0, 306.0, 420.0, 240.0, 436.0, 0, 0
342.0, 430.0, 318.0, 518.0, 250.0, 516.0, 200.0, 628.0, 0, 0, 378.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 324.0, 414.0, 356.0, 414.0, 292.0, 430.0, 372.0, 426.0
368.0, 432.0, 354.0, 530.0, 276.0, 524.0, 224.0, 642.0, 184.0, 780.0, 426.0, 540.0, 468.0, 660.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 348.0, 416.0, 382.0, 416.0, 320.0, 432.0, 402.0, 430.0
390.0, 406.0, 384.0, 520.0, 298.0, 514.0, 250.0, 644.0, 228.0, 788.0, 462.0, 530.0, 502.0, 664.0, 540.0, 770.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 372.0, 390.0, 408.0, 392.0, 344.0, 416.0, 432.0, 406.0
434.0, 394.0, 422.0, 514.0, 332.0, 514.0, 284.0, 654.0, 306.0, 804.0, 506.0, 528.0, 526.0, 670.0, 554.0, 808.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 414.0, 378.0, 454.0, 378.0, 384.0, 396.0, 478.0, 390.0
508.0, 384.0, 472.0, 518.0, 376.0, 516.0, 0, 0, 0, 0, 562.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 484.0, 366.0, 524.0, 370.0, 442.0, 390.0, 542.0, 386.0
570.0, 356.0, 522.0, 498.0, 422.0, 488.0, 0, 0, 0, 0, 626.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 544.0, 332.0, 590.0, 340.0, 494.0, 354.0, 608.0, 356.0
616.0, 344.0, 568.0, 502.0, 456.0, 494.0, 0, 0, 0, 0, 688.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 586.0, 320.0, 640.0, 324.0, 534.0, 350.0, 666.0, 344.0
672.0, 300.0, 634.0, 482.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 638.0, 270.0, 698.0, 272.0, 576.0, 308.0, 0, 0
0, 0, 314.0, 518.0, 388.0, 516.0, 0, 0, 0, 0, 244.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 268.0, 420.0
0, 0, 270.0, 526.0, 328.0, 526.0, 0, 0, 0, 0, 208.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 228.0, 436.0
146.0, 430.0, 222.0, 522.0, 272.0, 526.0, 0, 0, 0, 0, 172.0, 522.0, 164.0, 640.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156.0, 422.0, 0, 0, 184.0, 432.0
76.0, 432.0, 122.0, 512.0, 0, 0, 0, 0, 0, 0, 162.0, 518.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.0, 422.0, 0, 0, 126.0, 434.0
184.0, 434.0, 132.0, 508.0, 112.0, 530.0, 122.0, 622.0, 192.0, 762.0, 164.0, 496.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174.0, 422.0, 0, 0, 126.0, 438.0, 0, 0
234.0, 436.0, 174.0, 504.0, 146.0, 508.0, 134.0, 632.0, 0, 0, 204.0, 502.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218.0, 422.0, 234.0, 420.0, 174.0, 436.0, 0, 0
270.0, 434.0, 230.0, 522.0, 178.0, 532.0, 142.0, 644.0, 152.0, 788.0, 274.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 250.0, 420.0, 276.0, 418.0, 212.0, 440.0, 0, 0
304.0, 420.0, 284.0, 522.0, 218.0, 522.0, 180.0, 658.0, 196.0, 786.0, 342.0, 524.0, 0, 0, 0, 0, 238.0, 768.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 280.0, 408.0, 312.0, 406.0, 246.0, 430.0, 0, 0
338.0, 412.0, 330.0, 522.0, 248.0, 520.0, 220.0, 656.0, 258.0, 768.0, 400.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 318.0, 400.0, 352.0, 398.0, 288.0, 424.0, 370.0, 414.0
392.0, 412.0, 376.0, 524.0, 296.0, 522.0, 254.0, 606.0, 0, 0, 456.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 372.0, 398.0, 410.0, 400.0, 340.0, 420.0, 428.0, 416.0
446.0, 392.0, 422.0, 516.0, 330.0, 506.0, 282.0, 642.0, 264.0, 808.0, 508.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 426.0, 374.0, 466.0, 378.0, 392.0, 394.0, 488.0, 390.0
474.0, 384.0, 458.0, 516.0, 356.0, 510.0, 300.0, 660.0, 258.0, 822.0, 558.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 450.0, 366.0, 496.0, 370.0, 418.0, 384.0, 522.0, 390.0
500.0, 360.0, 484.0, 502.0, 370.0, 504.0, 316.0, 674.0, 282.0, 858.0, 588.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476.0, 338.0, 524.0, 342.0, 436.0, 370.0, 552.0, 362.0
554.0, 328.0, 520.0, 492.0, 400.0, 482.0, 0, 0, 0, 0, 638.0, 506.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 524.0, 306.0, 578.0, 310.0, 476.0, 334.0, 604.0, 324.0
646.0, 318.0, 560.0, 488.0, 478.0, 484.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 608.0, 290.0, 672.0, 298.0, 544.0, 320.0, 702.0, 306.0
218.0, 434.0, 290.0, 522.0, 0, 0, 0, 0, 0, 0, 230.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226.0, 426.0, 0, 0, 254.0, 432.0
158.0, 434.0, 230.0, 524.0, 0, 0, 0, 0, 0, 0, 202.0, 528.0, 184.0, 642.0, 122.0, 746.0, 0, 0, 0, 0, 0, 0, 186.0, 768.0, 0, 0, 0, 0, 0, 0, 168.0, 424.0, 0, 0, 202.0, 436.0
92.0, 428.0, 122.0, 512.0, 0, 0, 0, 0, 0, 0, 170.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108.0, 424.0, 0, 0, 130.0, 438.0
14.0, 424.0, 56.0, 474.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.0, 414.0, 0, 0, 70.0, 430.0
102.0, 426.0, 44.0, 472.0, 0, 0, 0, 0, 0, 0, 86.0, 472.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.0, 412.0, 0, 0, 32.0, 430.0, 0, 0
160.0, 430.0, 122.0, 514.0, 0, 0, 0, 0, 0, 0, 160.0, 500.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.0, 418.0, 160.0, 416.0, 98.0, 444.0, 0, 0
214.0, 426.0, 180.0, 510.0, 136.0, 522.0, 0, 0, 0, 0, 214.0, 500.0, 0, 0, 0, 0, 154.0, 760.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192.0, 414.0, 214.0, 410.0, 154.0, 440.0, 0, 0
282.0, 432.0, 256.0, 516.0, 202.0, 526.0, 168.0, 630.0, 0, 0, 302.0, 510.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256.0, 418.0, 284.0, 416.0, 222.0, 438.0, 0, 0
362.0, 428.0, 338.0, 520.0, 274.0, 524.0, 234.0, 638.0, 260.0, 764.0, 394.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.0, 416.0, 370.0, 414.0, 308.0, 432.0, 0, 0
414.0, 422.0, 394.0, 520.0, 324.0, 518.0, 272.0, 646.0, 276.0, 776.0, 462.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 394.0, 408.0, 428.0, 410.0, 366.0, 424.0, 444.0, 428.0
448.0, 422.0, 440.0, 536.0, 360.0, 526.0, 308.0, 658.0, 276.0, 800.0, 512.0, 544.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 428.0, 408.0, 464.0, 408.0, 400.0, 430.0, 486.0, 422.0
480.0, 402.0, 474.0, 520.0, 386.0, 520.0, 344.0, 646.0, 0, 0, 558.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 460.0, 388.0, 498.0, 386.0, 432.0, 412.0, 522.0, 400.0
530.0, 392.0, 518.0, 514.0, 428.0, 514.0, 384.0, 662.0, 404.0, 782.0, 604.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 506.0, 376.0, 550.0, 376.0, 476.0, 400.0, 572.0, 388.0
604.0, 382.0, 580.0, 518.0, 486.0, 514.0, 0, 0, 0, 0, 670.0, 544.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 580.0, 364.0, 622.0, 368.0, 542.0, 392.0, 652.0, 376.0
672.0, 354.0, 636.0, 488.0, 534.0, 490.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 644.0, 332.0, 694.0, 334.0, 602.0, 358.0, 706.0, 338.0
220.0, 434.0, 154.0, 510.0, 132.0, 512.0, 144.0, 642.0, 214.0, 740.0, 184.0, 510.0, 186.0, 576.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206.0, 420.0, 222.0, 422.0, 160.0, 436.0, 0, 0
264.0, 438.0, 216.0, 518.0, 172.0, 526.0, 144.0, 638.0, 186.0, 768.0, 252.0, 512.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 244.0, 424.0, 270.0, 422.0, 202.0, 442.0, 0, 0
308.0, 428.0, 280.0, 514.0, 224.0, 520.0, 184.0, 636.0, 170.0, 780.0, 334.0, 526.0, 0, 0, 0, 0, 234.0, 752.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 286.0, 414.0, 316.0, 410.0, 248.0, 436.0, 0, 0
360.0, 420.0, 338.0, 514.0, 270.0, 512.0, 232.0, 634.0, 0, 0, 402.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.0, 406.0, 372.0, 404.0, 306.0, 422.0, 0, 0
426.0, 424.0, 396.0, 522.0, 324.0, 522.0, 286.0, 656.0, 354.0, 758.0, 458.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 408.0, 406.0, 444.0, 408.0, 372.0, 420.0, 0, 0
500.0, 406.0, 464.0, 512.0, 380.0, 510.0, 340.0, 652.0, 0, 0, 530.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476.0, 384.0, 514.0, 390.0, 436.0, 398.0, 0, 0
546.0, 396.0, 516.0, 514.0, 424.0, 514.0, 368.0, 654.0, 0, 0, 606.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 520.0, 376.0, 564.0, 378.0, 482.0, 392.0, 584.0, 390.0
584.0, 378.0, 562.0, 510.0, 456.0, 518.0, 0, 0, 0, 0, 668.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 560.0, 360.0, 608.0, 358.0, 522.0, 386.0, 638.0, 370.0
648.0, 346.0, 624.0, 480.0, 512.0, 488.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 620.0, 322.0, 674.0, 322.0, 576.0, 344.0, 708.0, 324.0
