5.500,44.125,-12.500,50.125,-22.500,50.125,-38.500,74.125,-26.500,94.125,-0.500,52.125,1.500,76.125,1.500,78.125,-28.500,98.125,-24.500,136.125,-32.500,168.125,-18.500,100.125,-20.500,136.125,-30.500,166.125,3.500,38.125,9.500,40.125,-6.500,34.125,-0,-0
16.941,-44.235,-1.059,-36.235,-15.059,-38.235,-29.059,-14.235,-21.059,9.765,14.941,-34.235,18.941,-8.235,30.941,3.765,-17.059,9.765,-13.059,49.765,-13.059,95.765,6.941,17.765,-1.059,53.765,-11.059,89.765,12.941,-50.235,18.941,-50.235,0.941,-54.235,0,0
-17.059,48.765,-33.059,56.765,-49.059,54.765,-67.059,78.765,-57.059,104.765,-15.059,60.765,-9.059,88.765,-7.059,96.765,-49.059,108.765,-57.059,134.765,-63.059,170.765,-31.059,112.765,-37.059,150.765,-41.059,180.765,-21.059,42.765,-13.059,44.765,-31.059,38.765,0,0
-17.059,57.765,-33.059,65.765,-49.059,63.765,-67.059,87.765,-63.059,115.765,-15.059,71.765,-11.059,97.765,-11.059,107.765,-51.059,115.765,-59.059,141.765,-71.059,171.765,-33.059,123.765,-41.059,169.765,-51.059,211.765,-21.059,53.765,-13.059,55.765,-29.059,47.765,0,0
66.941,58.765,50.941,64.765,32.941,60.765,18.941,80.765,16.941,108.765,70.941,70.765,78.941,102.765,76.941,110.765,28.941,114.765,22.941,146.765,14.941,186.765,52.941,120.765,40.941,156.765,26.941,188.765,64.941,52.765,70.941,54.765,54.941,46.765,0,0
25.941,7.765,13.941,13.765,-8.059,5.765,0,0,0,0,35.941,23.765,39.941,57.765,0,0,-16.059,77.765,-26.059,131.765,0,0,13.941,83.765,0,0,0,0,21.941,1.765,29.941,5.765,13.941,-4.235,35.941,7.765
11.733,-34.533,-0.267,-20.533,-12.267,-20.533,-24.267,1.467,-8.267,15.467,11.733,-20.533,13.733,-0.533,7.733,7.467,-14.267,25.467,-14.267,63.467,-0,-0,5.733,27.467,1.733,71.467,-0,-0,7.733,-38.533,13.733,-38.533,-0.267,-38.533,-0,-0
35.733,-35.533,23.733,-23.533,9.733,-23.533,-4.267,-3.533,5.733,14.467,41.733,-25.533,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,31.733,-37.533,37.733,-37.533,19.733,-41.533,-0,-0
40.733,3.467,24.733,13.467,12.733,11.467,-1.267,35.467,8.733,55.467,40.733,13.467,-0,-0,-0,-0,14.733,63.467,14.733,101.467,12.733,137.467,32.733,67.467,-0,-0,-0,-0,36.733,-0.533,42.733,-0.533,24.733,-2.533,-0,-0
57.733,-34.533,39.733,-28.533,25.733,-30.533,11.733,-6.533,19.733,15.467,53.733,-24.533,59.733,3.467,73.733,17.467,23.733,19.467,17.733,55.467,15.733,85.467,43.733,23.467,41.733,61.467,37.733,97.467,53.733,-40.533,57.733,-38.533,41.733,-44.533,-0,-0
46.733,56.467,32.733,60.467,16.733,58.467,2.733,82.467,6.733,106.467,48.733,66.467,54.733,90.467,60.733,94.467,20.733,114.467,14.733,152.467,0.733,174.467,40.733,118.467,32.733,156.467,22.733,190.467,42.733,50.467,48.733,52.467,32.733,46.467,-0,-0
14.000,-46.941,10.000,-36.941,-10.000,-40.941,-28.000,-18.941,-24.000,-12.941,30.000,-30.941,38.000,-4.941,-0,-0,-16.000,25.059,-20.000,67.059,-26.000,107.059,8.000,29.059,-12.000,69.059,-24.000,103.059,12.000,-52.941,18.000,-48.941,6.000,-56.941,24.000,-48.941
-5.000,-60.941,-9.000,-50.941,-31.000,-56.941,-49.000,-34.941,-0,-0,15.000,-42.941,17.000,-14.941,5.000,15.059,-39.000,5.059,-41.000,45.059,-49.000,85.059,-13.000,11.059,-21.000,47.059,-39.000,79.059,-9.000,-66.941,-1.000,-64.941,-15.000,-70.941,7.000,-64.941
41.000,3.059,29.000,9.059,3.000,3.059,-0,-0,-0,-0,53.000,21.059,53.000,55.059,-0,-0,-3.000,69.059,-0,-0,-0,-0,29.000,77.059,-0,-0,-0,-0,39.000,-4.941,45.000,-0.941,29.000,-10.941,-0,-0
-46.000,86.059,-52.000,86.059,-76.000,78.059,-98.000,102.059,-0,-0,-24.000,102.059,-24.000,138.059,-0,-0,-94.000,148.059,-0,-0,-0,-0,-64.000,162.059,-0,-0,-0,-0,-46.000,76.059,-38.000,80.059,-52.000,68.059,-32.000,78.059
-53.000,27.059,-57.000,29.059,-83.000,23.059,-0,-0,-0,-0,-31.000,41.059,-25.000,69.059,-41.000,95.059,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-55.000,19.059,-47.000,23.059,-61.000,11.059,-39.000,21.059
10.000,-18.000,2.000,-10.000,-6.000,-12.000,-18.000,6.000,-12.000,26.000,8.000,-8.000,8.000,8.000,0,18.000,-12.000,24.000,-0,-0,-0,-0,-2.000,24.000,-0,-0,-0,-0,8.000,-20.000,12.000,-20.000,2.000,-18.000,-0,-0
25.000,-18.000,15.000,-12.000,-1.000,-12.000,-13.000,10.000,-11.000,24.000,33.000,-10.000,35.000,12.000,-0,-0,-1.000,32.000,-1.000,62.000,7.000,104.000,21.000,32.000,41.000,30.000,11.000,102.000,21.000,-22.000,27.000,-22.000,11.000,-24.000,-0,-0
78.000,34.000,64.000,44.000,54.000,44.000,42.000,72.000,58.000,90.000,74.000,44.000,72.000,70.000,70.000,88.000,48.000,88.000,46.000,118.000,34.000,150.000,62.000,90.000,66.000,118.000,44.000,148.000,76.000,30.000,82.000,32.000,66.000,28.000,-0,-0
144.000,30.000,126.000,42.000,116.000,40.000,102.000,68.000,120.000,86.000,138.000,44.000,144.000,68.000,156.000,74.000,104.000,80.000,98.000,110.000,78.000,134.000,118.000,84.000,126.000,110.000,124.000,150.000,142.000,24.000,146.000,26.000,132.000,24.000,-0,-0
89.000,1.000,75.000,7.000,59.000,5.000,45.000,21.000,49.000,49.000,91.000,9.000,-0,-0,-0,-0,49.000,47.000,-0,-0,-0,-0,63.000,51.000,-0,-0,-0,-0,87.000,-5.000,93.000,-3.000,77.000,-9.000,-0,-0
12.133,-26.800,0.133,-22.800,-11.867,-22.800,-23.867,1.200,-9.867,17.200,10.133,-20.800,14.133,-2.800,12.133,-2.800,-13.867,23.200,-9.867,63.200,0,-0,0.133,23.200,-5.867,63.200,0,-0,10.133,-30.800,14.133,-26.800,2.133,-34.800,0,-0
112.133,16.200,96.133,16.200,88.133,14.200,72.133,42.200,82.133,58.200,106.133,16.200,0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,110.133,10.200,0,-0,100.133,2.200,0,-0
128.133,21.200,114.133,27.200,100.133,25.200,86.133,53.200,104.133,69.200,130.133,29.200,136.133,65.200,0,-0,92.133,75.200,88.133,109.200,80.133,141.200,112.133,75.200,114.133,107.200,118.133,141.200,126.133,15.200,132.133,19.200,116.133,11.200,0,-0
108.133,-0.800,94.133,1.200,82.133,-0.800,64.133,25.200,82.133,47.200,104.133,5.200,98.133,29.200,96.133,41.200,70.133,45.200,78.133,79.200,74.133,111.200,82.133,47.200,84.133,79.200,74.133,107.200,106.133,-6.800,112.133,-2.800,98.133,-12.800,0,-0
139.133,24.200,125.133,22.200,111.133,20.200,93.133,42.200,103.133,64.200,143.133,26.200,171.133,42.200,165.133,38.200,101.133,64.200,105.133,110.200,107.133,150.200,113.133,66.200,107.133,108.200,107.133,142.200,137.133,18.200,143.133,22.200,129.133,12.200,0,-0
14.706,-37.647,2.706,-31.647,-7.294,-31.647,-17.294,-1.647,-1.294,14.353,10.706,-31.647,10.706,-9.647,6.706,8.353,-17.294,12.353,-19.294,42.353,-35.294,70.353,-1.294,12.353,8.706,38.353,8.706,78.353,12.706,-43.647,18.706,-41.647,4.706,-47.647,0,-0
110.706,15.353,100.706,19.353,84.706,17.353,76.706,31.353,0,-0,114.706,23.353,116.706,43.353,116.706,53.353,78.706,57.353,74.706,83.353,76.706,127.353,100.706,63.353,92.706,91.353,78.706,129.353,106.706,9.353,112.706,13.353,100.706,5.353,0,-0
113.706,-18.647,105.706,-10.647,89.706,-14.647,77.706,1.353,77.706,21.353,121.706,-6.647,119.706,13.353,0,-0,83.706,31.353,81.706,71.353,83.706,109.353,103.706,37.353,91.706,75.353,85.706,107.353,111.706,-22.647,117.706,-20.647,105.706,-26.647,119.706,-18.647
109.706,48.353,97.706,56.353,81.706,52.353,67.706,74.353,69.706,96.353,115.706,58.353,119.706,86.353,117.706,104.353,81.706,106.353,73.706,142.353,67.706,176.353,103.706,110.353,93.706,146.353,0,-0,107.706,42.353,111.706,44.353,97.706,38.353,0,-0
85.706,-12.647,75.706,-6.647,59.706,-10.647,37.706,7.353,45.706,35.353,91.706,1.353,93.706,33.353,91.706,45.353,57.706,47.353,49.706,77.353,41.706,99.353,79.706,53.353,67.706,95.353,57.706,125.353,83.706,-18.647,89.706,-14.647,77.706,-24.647,95.706,-14.647
-0,0,1.600,-30.200,-6.400,-32.200,-18.400,-6.200,-0.400,9.800,9.600,-30.200,11.600,-8.200,7.600,9.800,-12.400,15.800,-0,0,-0,0,1.600,15.800,5.600,55.800,-0,0,-0,0,-0,0,-0,0,-0,0
114.600,-44.200,104.600,-38.200,94.600,-40.200,82.600,-18.200,96.600,-0.200,112.600,-36.200,110.600,-16.200,104.600,1.800,88.600,5.800,88.600,41.800,92.600,67.800,104.600,7.800,100.600,45.800,98.600,65.800,112.600,-46.200,116.600,-46.200,106.600,-46.200,-0,0
58.600,-18.200,50.600,-8.200,38.600,-10.200,24.600,13.800,40.600,33.800,64.600,-4.200,66.600,15.800,60.600,17.800,32.600,37.800,22.600,79.800,-0,0,48.600,37.800,50.600,83.800,-0,0,54.600,-20.200,60.600,-20.200,48.600,-20.200,62.600,-18.200
95.600,-29.200,83.600,-19.200,75.600,-19.200,61.600,6.800,73.600,22.800,95.600,-19.200,95.600,6.800,83.600,18.800,69.600,22.800,71.600,58.800,65.600,86.800,83.600,22.800,77.600,60.800,67.600,86.800,93.600,-33.200,97.600,-33.200,83.600,-35.200,-0,0
173.600,4.800,157.600,14.800,149.600,14.800,137.600,40.800,151.600,56.800,167.600,16.800,165.600,40.800,163.600,52.800,143.600,60.800,139.600,90.800,131.600,118.800,157.600,60.800,159.600,92.800,151.600,122.800,171.600,0.800,177.600,2.800,161.600,-1.200,-0,0
17.375,-40.625,3.375,-30.625,-10.625,-32.625,-24.625,-10.625,-16.625,9.375,15.375,-26.625,21.375,-2.625,-0,-0,-14.625,13.375,-14.625,43.375,-12.625,75.375,1.375,15.375,1.375,43.375,-4.625,79.375,13.375,-44.625,19.375,-44.625,5.375,-46.625,-0,-0
41.375,-36.625,37.375,-22.625,19.375,-26.625,5.375,-6.625,-6.625,21.375,55.375,-18.625,63.375,3.375,53.375,29.375,17.375,23.375,11.375,61.375,1.375,99.375,37.375,27.375,25.375,61.375,17.375,83.375,39.375,-40.625,45.375,-38.625,33.375,-42.625,51.375,-36.625
36.375,-27.625,40.375,-7.625,20.375,-13.625,2.375,8.375,-7.625,30.375,60.375,-1.625,56.375,24.375,46.375,44.375,12.375,40.375,8.375,78.375,2.375,112.375,32.375,44.375,26.375,80.375,14.375,106.375,34.375,-31.625,42.375,-29.625,32.375,-31.625,52.375,-27.625
21.375,-4.625,17.375,9.375,-2.625,3.375,-20.625,29.375,-28.625,47.375,35.375,15.375,39.375,43.375,27.375,63.375,-4.625,61.375,-8.625,101.375,-10.625,129.375,15.375,63.375,7.375,101.375,1.375,129.375,17.375,-10.625,25.375,-8.625,13.375,-12.625,31.375,-6.625
26.375,51.375,24.375,67.375,4.375,59.375,-11.625,89.375,-13.625,107.375,46.375,75.375,46.375,105.375,36.375,131.375,-1.625,121.375,-9.625,165.375,-13.625,203.375,20.375,127.375,8.375,169.375,-1.625,199.375,24.375,45.375,30.375,49.375,20.375,43.375,40.375,53.375
0,-0,12.462,-50.462,36.462,-42.462,38.462,-8.462,0,-0,-9.538,-56.462,-47.538,-40.462,0,-0,8.462,17.538,-11.538,75.538,-17.538,83.538,-9.538,13.538,-17.538,73.538,-21.538,83.538,0,-0,0,-0,30.462,-74.462,8.462,-74.462
0,-0,109.462,-67.462,129.462,-63.462,131.462,-33.462,0,-0,89.462,-73.462,49.462,-45.462,0,-0,103.462,0.538,87.462,44.538,75.462,72.538,81.462,-1.462,77.462,42.538,71.462,70.538,0,-0,0,-0,121.462,-89.462,103.462,-91.462
0,-0,78.462,-144.462,98.462,-138.462,100.462,-104.462,94.462,-110.462,58.462,-150.462,38.462,-124.462,0,-0,78.462,-84.462,68.462,-54.462,56.462,-22.462,52.462,-90.462,48.462,-56.462,42.462,-20.462,0,-0,0,-0,94.462,-172.462,74.462,-174.462
0,-0,66.462,-189.462,86.462,-183.462,90.462,-157.462,82.462,-149.462,44.462,-193.462,32.462,-165.462,0,-0,66.462,-131.462,56.462,-97.462,50.462,-73.462,42.462,-135.462,38.462,-99.462,30.462,-57.462,0,-0,0,-0,82.462,-215.462,62.462,-215.462
0,-0,117.462,-160.462,137.462,-158.462,139.462,-128.462,135.462,-116.462,99.462,-162.462,85.462,-136.462,89.462,-124.462,117.462,-106.462,109.462,-74.462,105.462,-40.462,93.462,-110.462,83.462,-80.462,89.462,-44.462,0,-0,0,-0,127.462,-184.462,109.462,-184.462
40.118,-57.294,8.118,-33.294,28.118,-27.294,30.118,6.706,20.118,16.706,-13.882,-35.294,-31.882,-11.294,-31.882,-25.294,4.118,30.706,-11.882,64.706,-27.882,92.706,-15.882,22.706,-27.882,52.706,-39.882,88.706,38.118,-63.294,-0,-0,28.118,-61.294,4.118,-61.294
-0,-0,-11.882,-74.294,8.118,-68.294,10.118,-34.294,-0,-0,-31.882,-76.294,-49.882,-52.294,-63.882,-52.294,-13.882,-12.294,-33.882,21.706,-55.882,57.706,-33.882,-18.294,-37.882,19.706,-55.882,55.706,-0,-0,-0,-0,6.118,-98.294,-13.882,-102.294
-0,-0,48.118,-114.294,68.118,-110.294,70.118,-80.294,60.118,-62.294,30.118,-118.294,14.118,-94.294,-0,-0,48.118,-60.294,42.118,-32.294,28.118,-4.294,28.118,-66.294,22.118,-36.294,12.118,-2.294,-0,-0,-0,-0,66.118,-140.294,46.118,-142.294
-0,-0,69.118,-116.294,85.118,-110.294,85.118,-82.294,77.118,-68.294,51.118,-120.294,37.118,-96.294,39.118,-82.294,67.118,-62.294,59.118,-30.294,55.118,-2.294,45.118,-68.294,37.118,-36.294,25.118,1.706,-0,-0,-0,-0,83.118,-138.294,65.118,-140.294
-0,-0,71.118,-60.294,87.118,-56.294,87.118,-28.294,81.118,-14.294,55.118,-60.294,45.118,-36.294,33.118,-24.294,69.118,-8.294,61.118,21.706,55.118,55.706,51.118,-12.294,41.118,19.706,37.118,55.706,-0,-0,-0,-0,83.118,-82.294,65.118,-84.294
-5.875,-55.250,10.125,-35.250,2.125,-35.250,-1.875,-7.250,-13.875,0.750,22.125,-35.250,20.125,-3.250,-5.875,4.750,-1.875,16.750,-13.875,40.750,-29.875,66.750,10.125,18.750,6.125,48.750,6.125,86.750,-0,-0,-3.875,-57.250,-0,-0,0.125,-55.250
-0,-0,-12.875,7.750,3.125,9.750,9.125,37.750,9.125,49.750,-28.875,5.750,-22.875,39.750,-32.875,51.750,-6.875,61.750,-18.875,89.750,-6.875,121.750,-20.875,61.750,-24.875,87.750,-34.875,117.750,-0,-0,-0,-0,-6.875,-12.250,-22.875,-12.250
-0,-0,35.125,16.750,47.125,16.750,45.125,40.750,-0,-0,27.125,18.750,25.125,50.750,13.125,56.750,37.125,68.750,25.125,86.750,15.125,118.750,31.125,68.750,17.125,82.750,19.125,126.750,-0,-0,-0,-0,37.125,-3.250,23.125,-3.250
-40.875,-20.250,-28.875,-2.250,-28.875,-4.250,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-30.875,43.750,-30.875,71.750,-38.875,103.750,-26.875,45.750,-28.875,73.750,-34.875,103.750,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-89.875,-38.250,-77.875,-38.250,-69.875,-10.250,-0,-0,-97.875,-36.250,-0,-0,-0,-0,-87.875,13.750,-93.875,45.750,-97.875,73.750,-97.875,13.750,-99.875,45.750,-101.875,77.750,-0,-0,-0,-0,-0,-0,-97.875,-54.250
-0,-0,8.000,-39.733,28.000,-35.733,32.000,-5.733,24.000,-1.733,-10.000,-43.733,-22.000,-13.733,-18.000,-3.733,6.000,16.267,-4.000,46.267,-16.000,82.267,-12.000,12.267,-20.000,44.267,-20.000,80.267,-0,-0,-0,-0,22.000,-69.733,2.000,-67.733
-0,-0,-69.000,-44.733,-53.000,-44.733,-51.000,-12.733,-53.000,5.267,-85.000,-44.733,-95.000,-16.733,-103.000,-14.733,-69.000,9.267,-77.000,41.267,-81.000,75.267,-89.000,5.267,-99.000,33.267,-97.000,65.267,-0,-0,-0,-0,-61.000,-68.733,-77.000,-68.733
-104.000,-83.733,-82.000,-65.733,-0,-0,-0,-0,-0,-0,-82.000,-63.733,-72.000,-35.733,-70.000,-11.733,-90.000,-13.733,-92.000,18.267,-84.000,52.267,-88.000,-11.733,-94.000,18.267,-86.000,52.267,-0,-0,-102.000,-87.733,-0,-0,-94.000,-85.733
-56.000,-79.733,-40.000,-57.733,-38.000,-59.733,-52.000,-33.733,-0,-0,-38.000,-55.733,-56.000,-27.733,-66.000,-25.733,-48.000,-3.733,-56.000,36.267,-0,-0,-42.000,-1.733,-48.000,36.267,-0,-0,-0,-0,-56.000,-83.733,-38.000,-79.733,-52.000,-81.733
-0,-0,-115.000,-27.733,-99.000,-29.733,-95.000,-1.733,-0,-0,-125.000,-25.733,-129.000,4.267,-0,-0,-109.000,30.267,-109.000,70.267,-0,-0,-123.000,30.267,-119.000,76.267,-0,-0,-0,-0,-0,-0,-111.000,-49.733,-127.000,-47.733
-0,0,14.000,-41.857,34.000,-31.857,34.000,0.143,-0,0,-6.000,-47.857,-22.000,-33.857,-14.000,-55.857,10.000,22.143,0,64.143,-14.000,98.143,-14.000,12.143,-26.000,52.143,-36.000,90.143,-0,0,-0,0,30.000,-61.857,10.000,-65.857
-0,0,-3.000,-45.857,15.000,-39.857,17.000,-7.857,-0,0,-21.000,-49.857,-39.000,-29.857,-35.000,-51.857,-5.000,18.143,-23.000,66.143,-45.000,100.143,-27.000,10.143,-45.000,52.143,-55.000,82.143,-0,0,-0,0,17.000,-71.857,-5.000,-71.857
-0,0,20.000,-103.857,36.000,-95.857,34.000,-63.857,-0,0,2.000,-107.857,-18.000,-83.857,-6.000,-115.857,16.000,-39.857,0,0.143,-10.000,26.143,-4.000,-45.857,-8.000,-1.857,-12.000,26.143,-0,0,-0,0,34.000,-127.857,16.000,-127.857
-0,0,-15.000,-159.857,1.000,-155.857,3.000,-125.857,-0,0,-31.000,-161.857,-45.000,-133.857,-51.000,-133.857,-13.000,-103.857,-25.000,-67.857,-35.000,-27.857,-35.000,-105.857,-43.000,-63.857,-41.000,-29.857,-0,0,-0,0,-1.000,-183.857,-17.000,-183.857
-0,0,-33.000,-152.857,-17.000,-150.857,-17.000,-122.857,-0,0,-49.000,-152.857,-63.000,-124.857,-0,0,-35.000,-98.857,-51.000,-66.857,-57.000,-34.857,-51.000,-100.857,-57.000,-66.857,-59.000,-34.857,-0,0,-0,0,-23.000,-178.857,-41.000,-176.857
2.400,-56.667,14.400,-32.667,18.400,-34.667,-3.600,-6.667,-15.600,-0.667,10.400,-32.667,-5.600,-4.667,0,0,0.400,17.333,-11.600,45.333,-7.600,75.333,4.400,21.333,-7.600,47.333,-7.600,75.333,0,0,2.400,-58.667,0,0,6.400,-54.667
64.400,-126.667,74.400,-106.667,64.400,-108.667,62.400,-82.667,44.400,-68.667,86.400,-104.667,88.400,-72.667,56.400,-62.667,56.400,-54.667,44.400,-26.667,40.400,7.333,74.400,-50.667,70.400,-20.667,64.400,5.333,0,0,66.400,-128.667,0,0,68.400,-128.667
0,0,-1.600,-107.667,8.400,-109.667,10.400,-75.667,0,0,0,0,0,0,0,0,-5.600,-51.667,-7.600,-23.667,6.400,4.333,-3.600,-51.667,-21.600,-21.667,-37.600,14.333,0,0,0,0,2.400,-129.667,0,0
-30.600,-112.667,-10.600,-96.667,-0.600,-96.667,-14.600,-66.667,0,0,-16.600,-94.667,-24.600,-60.667,-36.600,-56.667,-14.600,-40.667,-26.600,-10.667,-30.600,27.333,-14.600,-40.667,-26.600,-8.667,-30.600,27.333,0,0,-30.600,-116.667,-10.600,-116.667,-24.600,-114.667
-50.600,-48.667,-44.600,-32.667,-36.600,-32.667,-52.600,-6.667,-72.600,-0.667,-52.600,-30.667,-62.600,3.333,-78.600,3.333,-46.600,21.333,-58.600,55.333,-52.600,89.333,-52.600,23.333,-58.600,55.333,-52.600,93.333,0,0,0,0,-46.600,-50.667,-56.600,-52.667
-0,-0,9.867,-41.067,29.867,-35.067,29.867,-3.067,21.867,-1.067,-10.133,-43.067,-26.133,-17.067,-18.133,-11.067,5.867,16.933,-2.133,48.933,-14.133,80.933,-14.133,12.933,-20.133,44.933,-24.133,78.933,-0,-0,-0,-0,23.867,-65.067,7.867,-67.067
-0,-0,0.867,-52.067,22.867,-48.067,22.867,-16.067,18.867,-4.067,-19.133,-54.067,-33.133,-28.067,-43.133,-24.067,-3.133,5.933,-21.133,41.933,-31.133,79.933,-21.133,-0.067,-29.133,39.933,-33.133,77.933,-0,-0,-0,-0,14.867,-78.067,-3.133,-78.067
-0,-0,18.867,-63.067,38.867,-57.067,34.867,-29.067,24.867,-19.067,0.867,-65.067,-11.133,-37.067,-27.133,-23.067,12.867,-9.067,4.867,20.933,-3.133,52.933,-7.133,-13.067,-15.133,14.933,-11.133,50.933,-0,-0,-0,-0,28.867,-89.067,10.867,-91.067
-0,-0,-39.133,-49.067,-23.133,-47.067,-19.133,-19.067,-21.133,-9.067,-53.133,-49.067,-55.133,-23.067,-0,-0,-37.133,2.933,-41.133,34.933,-45.133,70.933,-53.133,0.933,-65.133,20.933,-81.133,44.933,-0,-0,-0,-0,-31.133,-73.067,-47.133,-73.067
-100.133,-153.067,-80.133,-137.067,-86.133,-137.067,-96.133,-107.067,-104.133,-101.067,-74.133,-137.067,-78.133,-107.067,-98.133,-97.067,-92.133,-85.067,-100.133,-55.067,-102.133,-23.067,-84.133,-83.067,-94.133,-55.067,-92.133,-23.067,-0,-0,-98.133,-157.067,-0,-0,-88.133,-155.067
-0,-0,4.889,-15.778,24.889,-7.778,20.889,30.222,-0,-0,-17.111,-21.778,-31.111,-5.778,-0,-0,-1.111,54.222,-0,-0,-0,-0,-21.111,48.222,-0,-0,-0,-0,-0,-0,-0,-0,18.889,-37.778,0.889,-43.778
-0,-0,-31.111,-20.778,-7.111,-12.778,-5.111,21.222,-0,-0,-51.111,-28.778,-67.111,1.222,-0,-0,-31.111,43.222,-45.111,81.222,-63.111,115.222,-53.111,35.222,-59.111,77.222,-67.111,115.222,-0,-0,-0,-0,-9.111,-46.778,-33.111,-46.778
-0,-0,-10.111,-12.778,11.889,-8.778,15.889,25.222,1.889,33.222,-32.111,-16.778,-44.111,13.222,-36.111,17.222,-12.111,49.222,-30.111,95.222,-44.111,135.222,-36.111,43.222,-48.111,89.222,-56.111,133.222,17.889,-44.778,-0,-0,7.889,-40.778,-14.111,-38.778
-0,-0,-48.111,-53.778,-28.111,-49.778,-28.111,-17.778,-38.111,-11.778,-68.111,-55.778,-84.111,-29.778,-82.111,-17.778,-54.111,4.222,-64.111,38.222,-78.111,74.222,-78.111,-1.778,-86.111,34.222,-94.111,70.222,-0,-0,-0,-0,-34.111,-77.778,-54.111,-77.778
-0,-0,-53.111,-43.778,-33.111,-39.778,-33.111,-5.778,-37.111,4.222,-71.111,-45.778,-85.111,-19.778,-79.111,-15.778,-57.111,14.222,-69.111,46.222,-81.111,78.222,-77.111,10.222,-87.111,46.222,-95.111,88.222,-0,-0,-0,-0,-39.111,-69.778,-57.111,-69.778
0,-0,11.636,-24.545,33.636,-16.545,39.636,19.455,0,-0,-14.364,-30.545,-38.364,-12.545,-42.364,-10.545,7.636,49.455,0,-0,0,-0,-16.364,43.455,-20.364,89.455,0,-0,0,-0,0,-0,29.636,-52.545,9.636,-54.545
0,-0,-68.364,-17.545,-44.364,-11.545,-44.364,24.455,-50.364,46.455,-92.364,-23.545,-116.364,-3.545,-122.364,-3.545,-68.364,50.455,-82.364,86.455,-100.364,116.455,-96.364,40.455,-106.364,82.455,-110.364,114.455,0,-0,0,-0,-52.364,-41.545,-76.364,-43.545
0,-0,31.636,-104.545,53.636,-94.545,51.636,-60.545,45.636,-34.545,9.636,-110.545,-12.364,-88.545,-14.364,-84.545,27.636,-40.545,15.636,-0.545,3.636,41.455,5.636,-46.545,-6.364,-4.545,-14.364,33.455,57.636,-136.545,0,-0,51.636,-132.545,29.636,-130.545
0,-0,-55.364,-54.545,-35.364,-48.545,-35.364,-18.545,-37.364,11.455,-75.364,-58.545,-95.364,-36.545,-105.364,-26.545,-57.364,7.455,-69.364,41.455,-79.364,73.455,-79.364,1.455,-91.364,35.455,-97.364,71.455,0,-0,0,-0,-39.364,-78.545,-57.364,-80.545
0,-0,-34.364,-67.545,-14.364,-65.545,-16.364,-31.545,-20.364,-19.545,-52.364,-69.545,-66.364,-43.545,-80.364,-33.545,-36.364,-7.545,-50.364,30.455,-58.364,66.455,-58.364,-9.545,-74.364,28.455,-80.364,62.455,0,-0,0,-0,-24.364,-93.545,-42.364,-91.545
0,0,10.133,-41.467,24.133,-41.467,26.133,-11.467,26.133,-1.467,-3.867,-41.467,-17.867,-11.467,-31.867,-5.467,6.133,16.533,2.133,46.533,4.133,84.533,-9.867,14.533,-21.867,44.533,-29.867,78.533,0,0,0,0,16.133,-65.467,0.133,-65.467
-41.867,-60.467,-23.867,-38.467,-7.867,-38.467,-9.867,-8.467,0,0,-35.867,-40.467,-49.867,-14.467,-55.867,-8.467,-25.867,15.533,-41.867,49.533,-43.867,85.533,-39.867,15.533,-45.867,49.533,-43.867,89.533,0,0,-39.867,-62.467,-17.867,-60.467,-31.867,-60.467
-48.867,-73.467,-32.867,-53.467,-22.867,-53.467,0,0,0,0,-42.867,-53.467,-52.867,-29.467,-62.867,-19.467,-34.867,0.533,-46.867,30.533,-48.867,66.533,-42.867,-1.467,-54.867,28.533,-50.867,62.533,0,0,-48.867,-77.467,-30.867,-73.467,-44.867,-75.467
-112.867,-86.467,-94.867,-72.467,-88.867,-72.467,0,0,0,0,-100.867,-68.467,-110.867,-36.467,-134.867,-26.467,-92.867,-16.467,-92.867,17.533,-94.867,49.533,-94.867,-14.467,-92.867,21.533,-94.867,51.533,0,0,-112.867,-90.467,0,0,-108.867,-88.467
0,0,-80.867,-103.467,-68.867,-105.467,-62.867,-79.467,0,0,-88.867,-101.467,-94.867,-79.467,-98.867,-79.467,-78.867,-57.467,0,0,0,0,-84.867,-55.467,-86.867,-13.467,0,0,0,0,0,0,-84.867,-117.467,-92.867,-117.467
-0,0,10.667,-41.733,28.667,-37.733,30.667,-9.733,24.667,10.267,-7.333,-43.733,-25.333,-19.733,-41.333,-5.733,8.667,14.267,0.667,48.267,-3.333,82.267,-11.333,12.267,-21.333,42.267,-19.333,78.267,-0,0,-0,0,20.667,-63.733,4.667,-65.733
23.667,-30.733,41.667,-10.733,55.667,-10.733,59.667,21.267,51.667,33.267,25.667,-8.733,11.667,15.267,-2.333,27.267,43.667,47.267,37.667,83.267,31.667,119.267,21.667,43.267,9.667,77.267,3.667,107.267,-0,0,23.667,-34.733,47.667,-32.733,31.667,-30.733
